,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2004-09-03,0.2646402509848622,0.2362528152515385,0.23966491543625745,0.24597147887745133,0.04712380355554725,0.027211819282085332,0.047490884960634715,0.09696236427717166,0.792799009188198,0.6844148977514741,0.811876808644973,1.2749978735699494,1.174558192751833,0.584616079552293,0.9025946751432294,0.8432199140018434
2004-09-06,0.30456777346928005,0.16701451172266757,0.2705076924385644,0.28881646380587306,0.12346988558261934,0.07104348252588845,0.03722976074672033,0.09119507877075357,0.8172041268063136,0.7309822133392094,0.67865235170389,1.146600844923266,1.2337228259019912,0.5718940854391409,0.8993890312952897,0.8455702446691918
2004-09-07,0.506853218262606,0.3988509661332318,0.2705076924385644,0.30853858058674644,0.1109157009965138,0.027569751635918353,0.05865492201719618,0.10255656131931065,0.8262841283723839,0.7862866800547208,0.67865235170389,1.0115788629845375,1.2905279200229025,0.5589817047607766,0.8925211082692577,0.8485031665906212
2004-09-08,0.28955641020013334,0.2646402509848622,0.2362528152515385,0.3241828497842346,0.09738723972489707,0.004246647903909866,0.018779161618179732,0.09460791291540124,0.8357317563469703,0.792799009188198,0.6844148977514741,0.8929294585796566,1.3392904004308965,0.554783909199508,0.8855414130007704,0.8518894297462865
2004-09-09,0.45380396624832553,0.2646402509848622,0.0018954965098616494,0.3421387664119083,0.14116499522441567,0.07647698379160742,-0.021058175683815197,0.08435276006136952,0.8500198306339838,0.792799009188198,0.6887751063873832,0.7986043838412968,1.3785884094803995,0.5836597334688978,0.8776483538978727,0.8546420160159584
2004-09-10,0.39323088173040255,0.49794504278525964,0.021189479317950927,0.1555814614205081,0.015759120913487433,0.12903172273890187,-0.00022317667973335256,0.06610563741733201,0.8516486960748114,0.8037160099640973,0.7008043464229075,0.7016672872326669,1.3471584402827534,0.6164367428383786,0.8698973930847308,0.8570317456080525
2004-09-13,0.37910074357074874,0.28955641020013334,0.2646402509848622,0.2705076924385644,0.044655154768543294,0.10531738684219273,0.04614124459425562,0.0049910027741354845,0.8000448877731671,0.8357317563469703,0.792799009188198,0.67865235170389,1.3088902546249244,0.6475029465179998,0.8605485521535042,0.8536193211635781
2004-09-14,0.5443598396039114,0.45380396624832553,0.2646402509848622,0.05528646895788532,0.0811536419704322,0.16786404160837592,0.1334482908529009,-0.015224741133093349,0.7351320590071507,0.8500198306339838,0.792799009188198,0.6973581194180996,1.2766549523624087,0.690803028993106,0.8498335663831805,0.8503068718237253
2004-09-15,0.5996838844802398,0.39323088173040255,0.49794504278525964,0.16735841751726313,0.025689351750163333,0.10627756302784477,0.10528342679345953,-0.016224117038145757,0.6588125416495338,0.8516486960748114,0.8037160099640973,0.7097464140636445,1.2373791334558712,0.738009529777732,0.8386850870634989,0.8472069729223423
2004-09-16,0.45689577433597695,0.39323088173040255,0.30456777346928005,0.15931513960268426,0.06823870226065955,0.26401464068356784,0.10226330940762411,-0.04023693558664845,0.5897902077849863,0.8516486960748114,0.8172041268063136,0.7202065299821254,1.1929098101960973,0.8009313906597864,0.8263971624679562,0.8447733550667993
2004-09-17,0.4445700873288435,0.47761334609226547,0.506853218262606,0.2782025890703676,-0.08209559303582295,0.22643826383566623,0.14360683008653444,-0.06334530694775047,0.587832654953434,0.8526648420591254,0.8262841283723839,0.7456995317006865,1.1276508240820855,0.8669225943971061,0.8104968003499693,0.8421084032192668
2004-09-20,-0.09102202540579507,0.5996838844802398,0.39323088173040255,0.2646402509848622,-0.07199744408486539,0.22442532409072313,0.19478820325747617,-0.11550434917562014,0.5623789495019833,0.6588125416495338,0.8516486960748114,0.792799009188198,1.0700390790110528,0.8920046820785287,0.7952252202941845,0.8389306083940777
2004-09-21,-0.030449523879874457,0.45689577433597695,0.39323088173040255,0.40949623908479793,-0.015671972482881984,0.08875390737075965,0.25568247429025337,-0.08924933183477951,0.5241422277364223,0.5897902077849863,0.8516486960748114,0.8124896303987889,1.0527636143709052,0.9678018706728294,0.7818648190959598,0.8349990140668176
2004-09-22,-0.052757116278141614,0.4445700873288435,0.47761334609226547,0.5478461307584083,0.11384441805046022,0.13801618805597732,0.23123683154124375,-0.06910752289413065,0.48606177819130714,0.587832654953434,0.8526648420591254,0.8205903555417067,1.0018989794070292,1.0421419515273707,0.7695893107720967,0.8307156651688862
2004-09-23,-0.22704903284465483,0.4445700873288435,0.37910074357074874,0.37623610785234024,0.18006126373800402,0.06884222391660295,0.14927025572142075,-0.08723599479730569,0.4396253625604396,0.587832654953434,0.8000448877731671,0.8294991661068952,0.9513012612590556,1.1163338843882165,0.7576330881672357,0.8265946294539097
2004-09-24,-0.368774139625644,0.27398532170384077,0.5443598396039114,0.3086026510769372,0.19541093982706367,0.04712380355554725,0.16724190589452903,-0.04334229629065336,0.44946661263448817,0.5788769553569312,0.7351320590071507,0.8437855296516086,0.9019169867649137,1.174558192751833,0.744803801763446,0.8224227223663242
2004-09-27,-0.2825598391877723,-0.052757116278141614,0.4445700873288435,0.39323088173040255,0.2609701912768405,0.12346988558261934,0.13552883614844133,-0.03863350638881016,0.4573871048960495,0.48606177819130714,0.587832654953434,0.8516486960748114,0.8711153213258953,1.2337228259019912,0.732616273468173,0.8240671008575412
2004-09-28,-0.22148120006456706,-0.22704903284465483,0.4445700873288435,0.6074725068395832,0.33672287519137933,0.1109157009965138,0.13539563028721732,-0.05868270701877838,0.4824666805701793,0.4396253625604396,0.587832654953434,0.8068629643151894,0.8400792709056504,1.2905279200229025,0.7212337005081999,0.8263138920950488
2004-09-29,-0.2195548356911971,-0.368774139625644,0.27398532170384077,0.4062414049253846,0.31566904103192545,0.09738723972489707,0.16485011358868293,-0.06284897525165536,0.5166222289306264,0.44946661263448817,0.5788769553569312,0.7565775106147086,0.8099181536231235,1.3392904004308965,0.7121790260160763,0.8282938492143309
2004-09-30,0.17562899727256026,-0.368774139625644,-0.09102202540579507,0.5567046305010224,0.29832735524492604,0.14116499522441567,0.17348803977468197,-0.07959929922647521,0.5197031015861283,0.44946661263448817,0.5623789495019833,0.7022501578936595,0.7885969389076093,1.3785884094803995,0.7174549557223555,0.8266400047724384
2004-10-01,0.09603617043657642,-0.2246613400084011,-0.030449523879874457,0.39570432820052376,0.24142950321861095,0.015759120913487433,0.17007587433630156,-0.07193593569697304,0.5197798759425154,0.4326542711528393,0.5241422277364223,0.6434649977956133,0.7696203687976831,1.3471584402827534,0.7319152629541754,0.8255627262385896
2004-10-04,0.5387095759598809,-0.2195548356911971,-0.368774139625644,0.4445700873288435,0.36055020472487503,0.044655154768543294,0.15066690454412227,-0.06998712119986601,0.5098004085442169,0.5166222289306264,0.44946661263448817,0.587832654953434,0.7649472336358715,1.3088902546249244,0.7426570454360634,0.8232732989619775
2004-10-05,0.579542914991778,0.17562899727256026,-0.368774139625644,0.030143189744149534,0.3672550077972038,0.0811536419704322,0.18361112607907765,-0.07503339037263596,0.49924658905105745,0.5197031015861283,0.44946661263448817,0.5664447599977617,0.7603913482900789,1.2766549523624087,0.7584981180939421,0.8221600827341087
2004-10-06,0.48377840797622795,0.09603617043657642,-0.2246613400084011,0.09685713971399365,0.3883320975059217,0.025689351750163333,0.16724318673122718,-0.07923641987361314,0.490851726549683,0.5197798759425154,0.4326542711528393,0.5334582928770766,0.7503308721587495,1.2373791334558712,0.7746440325404016,0.823358464888134
2004-10-07,0.38963995136930085,0.09603617043657642,-0.2825598391877723,-0.12624847240618137,0.3150665933038683,0.06823870226065955,0.2081862372428559,-0.057351584626436504,0.4780448098591219,0.5197798759425154,0.4573871048960495,0.505264387029032,0.7401158807683332,1.1929098101960973,0.791765591180713,0.8275264231738018
2004-10-08,0.2886163763498885,-0.034149737823195414,-0.22148120006456706,-0.10258575841566198,0.3317384488149657,-0.08209559303582295,0.2068502362283312,-0.03354504732333576,0.46426774361760687,0.5205480945905715,0.4824666805701793,0.4677007787737965,0.7340470462104228,1.1276508240820855,0.8029738221857946,0.8306041293136722
2004-10-11,-0.3013018454411036,0.48377840797622795,0.09603617043657642,-0.368774139625644,0.2854362976328703,-0.07199744408486539,0.19489723906446332,-0.017665297405842353,0.43378355087786047,0.490851726549683,0.5197798759425154,0.44946661263448817,0.7298823612277063,1.0700390790110528,0.7961525000571784,0.833698859260175
2004-10-12,-0.6890919920595764,0.38963995136930085,0.09603617043657642,-0.056373111311588155,0.38024584240848763,-0.015671972482881984,0.12468105451546035,-0.015845601523666084,0.4863664800545998,0.4780448098591219,0.5197798759425154,0.44946481719232956,0.7091726524960092,1.0527636143709052,0.8072550975744088,0.837129517832702
2004-10-13,-0.537659552888652,0.2886163763498885,-0.034149737823195414,-0.2790738133539354,0.2965799444048452,0.11384441805046022,0.11399655965662973,-0.013453961937007928,0.556892874673639,0.46426774361760687,0.5205480945905715,0.47192394929603754,0.6864302387104332,1.0018989794070292,0.817812982536611,0.8420451909640265
2004-10-14,-0.8147430270784479,0.2886163763498885,0.5387095759598809,-0.23602393394610638,0.23322256267313518,0.18006126373800402,0.10251988121419489,0.0009366661961985416,0.6443717497649881,0.46426774361760687,0.5098004085442169,0.492149139365252,0.6612078335157305,0.9513012612590556,0.8281901812288215,0.8482470115000997
2004-10-15,-0.5127271414228942,-0.14580641584106868,0.579542914991778,-0.046631715531871884,0.12955822109746218,0.19541093982706367,0.06747247414749916,0.0011708305234076196,0.6988058204338599,0.45856453384436574,0.49924658905105745,0.5135288038550391,0.641474259002236,0.9019169867649137,0.8323925884789135,0.8538054631705463
2004-10-18,-0.3176276466819047,-0.537659552888652,0.2886163763498885,0.09603617043657642,0.18511962191522965,0.2609701912768405,0.0827528149022377,-0.025082377947443436,0.8465339734528285,0.556892874673639,0.46426774361760687,0.5197798759425154,0.6225904262289973,0.8711153213258953,0.8369006198000312,0.8584394365847491
2004-10-19,-0.010153682865714997,-0.8147430270784479,0.2886163763498885,0.37794171876418714,0.1650677010213835,0.33672287519137933,0.10055535024378784,-0.04528883682859612,0.9001065598478666,0.6443717497649881,0.46426774361760687,0.5138545922145715,0.6027458771513994,0.8400792709056504,0.8418965315732923,0.8631313021510676
2004-10-20,0.02780989324007571,-0.5127271414228942,-0.14580641584106868,0.4047953580989697,0.051620549184684394,0.31566904103192545,0.10560201962688207,-0.025790272271979876,0.9579783411047702,0.6988058204338599,0.45856453384436574,0.5055730661499546,0.583792358655291,0.8099181536231235,0.8444163353613635,0.8675449508739614
2004-10-21,0.1078540490825359,-0.5127271414228942,-0.3013018454411036,0.5160348794020682,0.10107636786556888,0.29832735524492604,0.113012024973533,-0.03562892218761729,0.986168592306821,0.6988058204338599,0.43378355087786047,0.49291240195028435,0.5624670953120254,0.7885969389076093,0.8461726312226007,0.8666149796132696
2004-10-22,0.06001467971868413,-0.45269811884241407,-0.6890919920595764,0.2672449337139689,0.06313119589734939,0.24142950321861095,0.12122462260256545,-0.048627675207890464,1.1219539108803391,0.7761223343656038,0.4863664800545998,0.4864532425609102,0.5402224922181442,0.7696203687976831,0.847977653022849,0.8658525007801384
2004-10-25,-0.25928362491893064,0.02780989324007571,-0.5127271414228942,0.2886163763498885,0.18034175848828732,0.36055020472487503,0.1641094358966907,-0.05289930255053324,1.3627744090696168,0.9579783411047702,0.6988058204338599,0.46426774361760687,0.5170297687726725,0.7649472336358715,0.849193448998724,0.8651399934957853
2004-10-26,0.07098447192987808,0.1078540490825359,-0.5127271414228942,-0.2672137790218179,0.10173109203994174,0.3672550077972038,0.1768799659480611,-0.05185937648398197,1.5413172501894281,0.986168592306821,0.6988058204338599,0.4447595800168694,0.5085927839747637,0.7603913482900789,0.8524626232840696,0.8645679298337458
2004-10-27,-0.15721873540266984,0.06001467971868413,-0.45269811884241407,-0.4988730462390153,0.08593100995864801,0.3883320975059217,0.19545133362762554,-0.06887117565378342,1.7063065198427938,1.1219539108803391,0.7761223343656038,0.4826083147531183,0.5013970121976584,0.7503308721587495,0.8558096458297727,0.8606625489807442
2004-10-28,0.32924690332819156,0.06001467971868413,-0.3176276466819047,-0.5499054349779351,0.010620212619614676,0.3150665933038683,0.1850073695832887,-0.06155668284630999,1.723458271845347,1.1219539108803391,0.8465339734528285,0.539286161060075,0.49503055927054124,0.7401158807683332,0.8580615196620105,0.8561121281907766
2004-10-29,0.17263851661129298,0.2622373398455113,-0.010153682865714997,-0.6748900064083105,0.029666210944025898,0.3317384488149657,0.17313433467266381,-0.05797600224919185,1.7266072478443912,1.162553906949662,0.9001065598478666,0.5973292955423,0.4842233502875173,0.7340470462104228,0.8589894955925146,0.8515538230397176
2004-11-01,0.3364603601046423,-0.15721873540266984,0.06001467971868413,-0.5127271414228942,-0.04209069974629435,0.2854362976328703,0.14910379484358585,-0.051002999604981517,1.715435378523861,1.7063065198427938,1.1219539108803391,0.6988058204338599,0.4723194328549959,0.7298823612277063,0.8639026514437047,0.8479575429574803
2004-11-02,0.5677041271210188,0.32924690332819156,0.06001467971868413,-0.5119336872316562,-0.06358648170479728,0.38024584240848763,0.15111653246157575,-0.0352460041328749,1.7237673395682376,1.723458271845347,1.1219539108803391,0.8128086528130926,0.4823938948358126,0.7091726524960092,0.8687531801705346,0.8445289270840511
2004-11-03,0.45270947505111736,0.17263851661129298,0.2622373398455113,-0.006754787622845937,-0.11618229463257967,0.2965799444048452,0.14620999461238737,-0.024933863844670782,1.771004895481874,1.7266072478443912,1.162553906949662,0.8702782248946885,0.5032182210048455,0.6864302387104332,0.8725496742860831,0.8412165229389134
2004-11-04,0.4631716963667576,0.17263851661129298,-0.25928362491893064,-0.22251444950532848,-0.1608302667560507,0.23322256267313518,0.1507264992703491,-0.012875573224966038,1.8136605131927623,1.7266072478443912,1.3627744090696168,0.9181976686872048,0.5238008431809374,0.6612078335157305,0.8762927203513006,0.837852268070416
2004-11-05,0.4329643912167698,0.42813494837521093,0.07098447192987808,0.22535051950589285,-0.09850297124573418,0.12955822109746218,0.13551872913593005,-0.0315509941098932,1.7327979148777808,1.7167247500200025,1.5413172501894281,0.9722432944673262,0.5564436758062871,0.641474259002236,0.8804277469608031,0.8352253125141577
2004-11-08,0.2253573928553079,0.45270947505111736,0.17263851661129298,0.06001467971868413,-0.0868280583731732,0.18511962191522965,0.1439201925721451,-0.013963306282140172,1.6415423825538937,1.771004895481874,1.7266072478443912,1.1219539108803391,0.5858638204108099,0.6225904262289973,0.8842315563958122,0.8334242872629454
2004-11-09,-0.08964627319839881,0.4631716963667576,0.17263851661129298,0.039920429787533296,-0.048080755552065355,0.1650677010213835,0.14303571167047857,-0.007484549767108416,1.4924364506118946,1.8136605131927623,1.7266072478443912,1.2832705733881191,0.6138980847427998,0.6027458771513994,0.8873834303387226,0.831129222041706
2004-11-10,0.1882318524703183,0.4329643912167698,0.42813494837521093,-0.157603925668854,-0.09850749342989001,0.051620549184684394,0.12250149306852673,-0.008960671898373957,1.338941772994951,1.7327979148777808,1.7167247500200025,1.431166220960454,0.6426787583145853,0.583792358655291,0.8918917735433948,0.8329933763256553
