,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2004-12-09,0.029919988159953836,-0.260065086439013,-0.5611987687528461,0.042582902743813336,0.11203506084019374,-0.2320222031386175,-0.0012121026948894882,-0.2306265785890631,0.8493101611839582,0.8274127656332924,0.5202831737613064,1.4020737054473702,1.0320122408785664,0.7205265670561727,0.9256872464408884,0.8828305099655281
2004-12-10,-0.26101271111004437,-0.0035922472658602572,-0.3049836261289416,-0.12386127959994968,0.16663446820805455,-0.3068281035799548,0.06449593594076371,-0.23952649855254565,0.8582359350372315,0.8338151565495593,0.6251429644235453,1.1523615893581483,1.1126269340497732,0.7013169112525456,0.8986110741676518,0.8961022678954198
2004-12-13,-0.237076533658384,-0.11129774032547758,-0.260065086439013,-0.30566007401043616,0.26847490705262084,-0.4782162781298874,0.047086043367113174,-0.24173139247681175,0.8290480563223079,0.8264968085258886,0.8274127656332924,0.9096130982913317,1.189196108768432,0.7011400991766763,0.8729901907924654,0.9094982679008016
2004-12-14,-0.31992431202965976,0.029919988159953836,-0.260065086439013,-0.6029574448993702,0.2855994164667562,-0.4556840882268922,-0.00627720482773295,-0.23673890306599507,0.7810201863311339,0.8493101611839582,0.8274127656332924,0.7423179647456409,1.2619199498153306,0.6994986331345361,0.8449513266563391,0.9234418812290728
2004-12-15,-0.43583475996397664,-0.26101271111004437,-0.0035922472658602572,-0.4038321180580602,0.25194190843604936,-0.23131422905456123,-0.010417534370586963,-0.25517087582314674,0.7420537797111462,0.8582359350372315,0.8338151565495593,0.5861332044898152,1.2591616437177973,0.7095535922750866,0.8175061061133386,0.9377181481899293
2004-12-16,-0.21785777560471858,-0.26101271111004437,-0.018629545146437505,-0.3225899286642319,0.1391249982252189,-0.33423512087151475,-0.07107493873183462,-0.2661483943010192,0.7201683804953289,0.8582359350372315,0.8289573973015582,0.6675066010793618,1.2496535299860525,0.7178245063082611,0.7996298660419445,0.950943877272246
2004-12-17,-0.37562846175670905,-0.36763721218724915,-0.18856943927247166,-0.3371692616923129,0.22604748514019635,-0.11350406835019483,-0.04837553871984658,-0.26342129213455734,0.7377797781401028,0.8652693461935779,0.8270883633354396,0.7476851289267865,1.2402477620916688,0.7054670877765001,0.7835344820594949,0.9642805603907814
2004-12-20,-0.5582522521379518,-0.43583475996397664,-0.26101271111004437,-0.260065086439013,0.14415021894039537,-0.10713596135575197,-0.040701625332547516,-0.248631584150836,0.7942165815687318,0.7420537797111462,0.8582359350372315,0.8274127656332924,1.2505102766451477,0.6899948344370003,0.7673283506627582,0.9637008883033742
2004-12-21,-0.6583321466645969,-0.21785777560471858,-0.26101271111004437,0.03022326082706674,0.16214575341861423,-0.11398210948530169,-0.014561848012630767,-0.24155977400284878,0.8048324177961971,0.7201683804953289,0.8582359350372315,0.8330725833220166,1.2635248755829818,0.6743963421549221,0.7519140647686612,0.9626348599873762
2004-12-22,0.054300688927737095,-0.37562846175670905,-0.36763721218724915,-0.229458579179056,0.12371518251876569,0.07959727941349604,-0.03542416904085524,-0.23830277369052527,0.8395410028158611,0.7377797781401028,0.8652693461935779,0.8290629202088772,1.2756984332619647,0.722836441297742,0.7364736475020996,0.9483830308061475
2004-12-23,-0.1236915170505587,-0.37562846175670905,-0.237076533658384,-0.11415674163339826,-0.08712662392416486,0.07878851834667779,-0.0654243910704935,-0.24103385623182255,0.844349086250286,0.7377797781401028,0.8290480563223079,0.826132854721332,1.2231513515900203,0.7718924619700972,0.7492422370185091,0.9347564695305554
2004-12-24,-0.06628355320473882,-0.331902576897369,-0.31992431202965976,0.07965687290515298,-0.03918358363763555,0.1855038688914756,-0.004916964273080312,-0.2288214494156814,0.8505338817631605,0.7510747595868602,0.7810201863311339,0.8442659512648973,1.1698291814836916,0.8219641861770285,0.7596076236148055,0.9209849985332351
2004-12-27,0.1017769549290629,0.054300688927737095,-0.37562846175670905,-0.26101271111004437,-0.05043653730093174,0.1789037721574011,-0.03724001524637261,-0.2508744947479979,0.8788608184050933,0.8395410028158611,0.7377797781401028,0.8582359350372315,1.1153570427114605,0.8732839819450573,0.7692906721282289,0.9072620431874636
2004-12-28,-0.4961148294499379,-0.1236915170505587,-0.37562846175670905,-0.40421616998861315,-0.19200567673008548,0.25771551610451054,0.012527975117624839,-0.22447257663520825,0.8620181218756424,0.844349086250286,0.7377797781401028,0.8291354474254768,1.0620979759760183,0.9265841237744685,0.7793670472245914,0.8944086717299238
2004-12-29,-0.14828889073555696,-0.06628355320473882,-0.331902576897369,-0.21924063983914874,-0.18195236708340515,0.14017652709676165,0.010550256986873856,-0.22420387435617625,0.8440229107911459,0.8505338817631605,0.7510747595868602,0.7892783131178875,1.0087623157799197,0.9787265712739984,0.7867628852080943,0.8822318544488938
2004-12-30,-0.19984166868998163,-0.06628355320473882,-0.5582522521379518,-0.17997274280564626,-0.07045896949633805,0.11203506084019374,0.016748388593321683,-0.21717221023876357,0.8044804451752435,0.8505338817631605,0.7942165815687318,0.7767115282131034,0.9621192705288284,1.0320122408785664,0.7809884586885057,0.8705781273170238
2004-12-31,-0.26229536242019147,0.18046949987521127,-0.6583321466645969,-0.4592349221217823,-0.2082257406328491,0.16663446820805455,-0.009275892722563822,-0.23200537784188813,0.7872448598885685,0.8624756951470277,0.8048324177961971,0.7549225104863281,0.9134688986374677,1.1126269340497732,0.7767076591426686,0.8609623097331461
2005-01-04,-0.7495921510916093,-0.19984166868998163,-0.06628355320473882,-0.47618121462280305,-0.3145405521791744,0.2855994164667562,-0.016469212186471373,-0.200777094113961,0.7190175617833074,0.8044804451752435,0.8505338817631605,0.7614131333150265,0.7908018323603673,1.2619199498153306,0.7603047784749669,0.8717960589716618
2005-01-05,-0.5130557194880481,-0.26229536242019147,0.18046949987521127,-0.45069901051359595,-0.24267644695568233,0.25194190843604936,-0.011386242555974882,-0.20171902740037229,0.6372571393792326,0.7872448598885685,0.8624756951470277,0.795761313385154,0.7363655678014925,1.2591616437177973,0.749594082515684,0.8781360476002903
2005-01-06,-0.643489873187517,-0.26229536242019147,0.1017769549290629,-0.06712656300841129,-0.22727703976683672,0.1391249982252189,-0.014059589774006481,-0.19327439069443944,0.5564333817828291,0.7872448598885685,0.8788608184050933,0.8329122889701001,0.7598845221035027,1.2496535299860525,0.7388737065966473,0.884904649564886
2005-01-07,-0.38565280957100456,-0.24405514707504786,-0.4961148294499379,-0.3002954549133812,-0.2869029850568364,0.22604748514019635,-0.024255048307866744,-0.1760156110762047,0.5031287167121404,0.7671858914399343,0.8620181218756424,0.8371243427440683,0.7839120826318285,1.2402477620916688,0.7303034154339633,0.8919363093724467
2005-01-10,0.17683271755099395,-0.5130557194880481,-0.26229536242019147,-0.06628355320473882,-0.34605169137833575,0.14415021894039537,-0.024427320037366914,-0.19123837526025825,0.3958579865917393,0.6372571393792326,0.7872448598885685,0.8505338817631605,0.8074943138925517,1.2505102766451477,0.7208947211272275,0.898915433527078
2005-01-11,0.10150541945176507,-0.643489873187517,-0.26229536242019147,0.07732435514001582,-0.26695979143362003,0.16214575341861423,-0.009623942999861638,-0.18681501920147947,0.3494220711939319,0.5564333817828291,0.7872448598885685,0.8634767028542433,0.8075028788102153,1.2635248755829818,0.7115696470225603,0.8998428220375712
2005-01-12,0.31766685092644636,-0.38565280957100456,-0.24405514707504786,0.06264729076331595,-0.13745596100266708,0.12371518251876569,0.06487075344814594,-0.1963014914206748,0.2991862123711462,0.5031287167121404,0.7671858914399343,0.8786608522336563,0.8134840317015817,1.2756984332619647,0.7282972595180297,0.9003200099506067
2005-01-13,0.20974827455558,-0.38565280957100456,-0.29411640746683987,-0.4623671186440165,-0.22031001671969586,-0.08712662392416486,0.07787417641868619,-0.2135167080620591,0.2831380787226835,0.5031287167121404,0.7302941927372762,0.8407098691242962,0.8128900663737235,1.2231513515900203,0.7462340515888886,0.9005951111457817
2005-01-14,0.013845781359589448,-0.38565280957100456,-0.7495921510916093,-0.12720367451627718,-0.20225120115446948,-0.03918358363763555,0.12845925749954937,-0.20897400134461255,0.4167856628579731,0.5031287167121404,0.7190175617833074,0.8186389689031266,0.8160523178931954,1.1698291814836916,0.7651816734046532,0.8997922030986983
2005-01-17,-0.7388498859482736,0.31766685092644636,-0.38565280957100456,-0.26229536242019147,-0.24061749088488926,-0.05043653730093174,0.15277644333000787,-0.22734266566656983,0.6154137239748572,0.2991862123711462,0.5031287167121404,0.7872448598885685,0.8187642942740988,1.1153570427114605,0.7859937878606764,0.8986840442804213
2005-01-18,-0.5656000945092895,0.20974827455558,-0.38565280957100456,-0.24405514707504786,-0.25682728207854216,-0.19200567673008548,0.19919506648168434,-0.17374068173376297,0.7855586714763221,0.2831380787226835,0.5031287167121404,0.7671858914399343,0.8217492128451026,1.0620979759760183,0.8073774862208469,0.8999966399469342
2005-01-19,-0.6901674647163049,0.013845781359589448,-0.38565280957100456,-0.6440381821737896,-0.21023987958546717,-0.18195236708340515,0.10618372803119372,-0.13680537123866376,0.9623253519819748,0.4167856628579731,0.5031287167121404,0.7281323858672084,0.81712370323765,1.0087623157799197,0.8340422771987996,0.9015531066458025
2005-01-20,-0.7522540440409629,0.013845781359589448,0.17683271755099395,-0.3955074920258255,-0.2243871832455955,-0.07045896949633805,0.03212932256705833,-0.1477216308271539,0.9726333379220895,0.4167856628579731,0.3958579865917393,0.6572186548721867,0.8105482270555342,0.9621192705288284,0.8596764832674287,0.9038408988127332
2005-01-21,-0.1500682563717904,-0.121727423848852,0.10150541945176507,-0.6106449392258956,-0.3091112746936397,-0.2082257406328491,0.025692694661620025,-0.11235482253381081,1.0599788748703933,0.44784106737861623,0.3494220711939319,0.596900666022589,0.7982332268380928,0.9134688986374677,0.8815852147891343,0.9056914773099453
2005-01-24,0.5647187363584172,-0.6901674647163049,0.013845781359589448,-0.38565280957100456,-0.2347357924605465,-0.2927638349369711,-0.03938939111963358,-0.05657524700683363,1.2060855515401872,0.9623253519819748,0.4167856628579731,0.5031287167121404,0.7918528399306106,0.853806802947647,0.9028692754265015,0.9048736201296657
2005-01-25,0.672462046099287,-0.7522540440409629,0.013845781359589448,-0.1972945272181326,-0.3109538928005844,-0.3145405521791744,-0.13381451413547688,-0.05207700676432013,1.322922378114216,0.9726333379220895,0.4167856628579731,0.4610157823247924,0.7943226474575394,0.7908018323603673,0.9241323757067214,0.9041070952808888
2005-01-26,0.705713179410781,-0.1500682563717904,-0.121727423848852,0.2145536325957172,-0.2566443228183355,-0.24267644695568233,-0.13121122674197677,-0.08156100693214113,1.4369569601710035,1.0599788748703933,0.44784106737861623,0.3739020437829104,0.7837641537134472,0.7363655678014925,0.9152397015647039,0.9031411773381963
2005-01-27,-0.15142820756073253,-0.1500682563717904,-0.7388498859482736,0.07345096105326948,-0.3421940649869919,-0.22727703976683672,-0.08923223295159584,-0.0521480655085918,1.441679835791558,1.0599788748703933,0.6154137239748572,0.3345152190874486,0.7648544437275591,0.7598845221035027,0.9066871668778667,0.9023081436529724
2005-01-28,-0.3014010846097111,0.338177818441031,-0.5656000945092895,0.2453702959001706,-0.27948113485155607,-0.2869029850568364,-0.16115652925806145,-0.06608549845651186,1.3872549406442372,1.085881368854852,0.7855586714763221,0.2951534072781617,0.7339755962550936,0.7839120826318285,0.897784237995764,0.9009560859338398
2005-01-31,-1.1460833759828177,0.705713179410781,-0.1500682563717904,0.013845781359589448,-0.17529114761435427,-0.34605169137833575,-0.14852841210753506,-0.07768377522378433,1.3025479330352263,1.4369569601710035,1.0599788748703933,0.4167856628579731,0.6995981746588403,0.8074943138925517,0.8992601071959836,0.8992610642085509
2005-02-01,-0.9796647166875492,-0.15142820756073253,-0.1500682563717904,-0.5179924502036969,-0.08070894372774436,-0.26695979143362003,-0.13048017767188994,-0.06689114396638322,1.23266574182813,1.441679835791558,1.0599788748703933,0.5495466336894046,0.6651522842801673,0.8075028788102153,0.9014546389186711,0.8987483001608099
2005-02-02,0.5215828977325497,-0.3014010846097111,0.338177818441031,-0.46023345011557415,-0.08192766562938038,-0.13745596100266708,-0.1527228041113125,-0.05697028130281855,1.3025805798739525,1.3872549406442372,1.085881368854852,0.6834244993133607,0.630015455614212,0.8134840317015817,0.9022387907341665,0.8959141334221873
2005-02-03,0.5629216757928006,-0.3014010846097111,0.5647187363584172,-0.5608971566140304,-0.23802844535079795,-0.22031001671969586,-0.13184907149571692,-0.0774660570256293,1.4515719009384087,1.3872549406442372,1.2060855515401872,0.8256647189668247,0.5856014831635795,0.8128900663737235,0.9051006212247562,0.8922608121289727
2005-02-04,0.8390071382869169,-0.766850346983331,0.672462046099287,-0.7557560735176448,-0.17476738942723252,-0.20225120115446948,-0.08884895995116189,-0.09990769713756047,1.458315604786619,1.374997592953118,1.322922378114216,0.968381870217498,0.5938627029597286,0.8160523178931954,0.9096355797624897,0.8911672160034081
2005-03-03,-0.3117088423637107,0.7593860414785375,0.2814182221451137,0.7037752658108929,0.3273828878306602,-0.3358247636420075,-0.09886907883151416,-0.06489832956646042,0.5578217949159625,0.3432452778925243,0.27503256225447187,0.3052401139073157,1.38581847441479,0.6281588168613135,0.9192867024450834,0.8801832427151237
2005-03-04,-0.34194016703034535,0.4911232090786907,0.5419185853705415,0.25480238547381917,0.4497004693355389,-0.18238891671240362,-0.10844727724732159,-0.07204379677145434,0.5965486477603037,0.3554766287008124,0.27538731294986285,0.2742017185218864,1.4215648863470807,0.6743093382821509,0.9273072290992349,0.8808413413348016
2005-03-07,-0.16582813519280287,-0.3896042597147391,0.7593860414785375,-0.23558816083248982,0.26880302683860285,-0.044221843230683656,-0.07910351429281728,-0.06456240557883863,0.7390610500238245,0.4715373341017975,0.3432452778925243,0.2686034581195053,1.422785272715428,0.7221747924599405,0.9387324547637039,0.8811197292169718
2005-03-08,0.5397235225735371,-0.3117088423637107,0.7593860414785375,0.2814182221451137,0.12529270038902887,-0.04840248840811063,-0.0935439410968841,-0.05563704738687125,0.8103116205571838,0.5578217949159625,0.3432452778925243,0.27503256225447187,1.421285377305063,0.7678786313827537,0.9443940390598016,0.8810211402727578
2005-03-09,0.39337047550157267,-0.34194016703034535,0.4911232090786907,0.5742899214586118,0.21583574837574096,0.00214110726799005,-0.07293388682011186,-0.053106005594202726,0.8720133311210725,0.5965486477603037,0.3554766287008124,0.2813578731413534,1.2937080327142145,0.8133223380158622,0.9443405917669883,0.8802310681623156
2005-03-10,-0.015557245966975941,-0.34194016703034535,-0.05628683956258622,0.4362699871168799,0.2926063573328268,-0.11264871390405252,-0.13195137748873517,-0.06340938974483908,0.9519976150204188,0.5965486477603037,0.37626904328091415,0.29222972682141224,1.1597543717975163,0.8730992499537997,0.942116525677627,0.8791007257566993
2005-03-11,0.03969383140641357,-0.3164593398248058,-0.10455869252195878,0.48165085705778327,0.2874420684590543,-0.11251621355193923,-0.09005060779320802,-0.09461959329807099,0.989358422961819,0.6482286159480581,0.38497380851636676,0.3166890415442435,1.029660417594063,0.9164570070851932,0.9369447813917118,0.8762525482538639
2005-03-14,-0.422475568802212,0.39337047550157267,-0.34194016703034535,0.7593860414785375,0.5911898422238933,-0.23851013001106397,-0.07823419032369326,-0.09543292625062126,1.1056859395116994,0.8720133311210725,0.5965486477603037,0.3432452778925243,0.9324120303278871,0.967733435463525,0.9292772497397752,0.8727268123789598
