Date,price,price_norm,%change,volatility
2008-01-08,5386.530761999999,1.9574563107894778,-0.0012630406200218047,0.49792480681159423
2008-01-09,5435.807129,1.9753632605162654,0.009148071212667475,0.4549741938004559
2008-01-10,5456.541015999999,1.9828979205318846,0.0038143161646380097,0.40965860759614126
2008-01-11,5484.676758,1.9931224023310374,0.005156332907147343,0.3958627595912348
2008-01-14,5497.900879,1.9979280258853866,0.0024111030756208685,0.39876837795404785
2008-01-15,5443.791015999999,1.9782645917595638,-0.009841913157561777,0.41790329856168956
2008-01-16,5290.605957,1.9225973963592218,-0.02813940846549201,0.4178279860200632
2008-01-17,5151.625977000001,1.8720923030172163,-0.02626919886485113,0.622898447536567
2008-01-18,5180.51416,1.8825902206230176,0.005607585474755705,0.6428130532666955
2008-01-21,4914.435059,1.7858975183189738,-0.05136152373724989,0.9193842129205456
2008-01-22,4559.750977000001,1.6570059134393818,-0.07217189315594941,0.908870596033395
2008-01-23,4703.046875,1.7090794041969464,0.03142625523253417,0.911722734044247
2008-01-24,4717.733886999999,1.7144166399051046,0.003122871702187613,0.9186165628778143
2008-01-25,4761.687988000001,1.7303894870286185,0.009316782602155627,0.9168868329408533
2008-01-28,4419.293945,1.6059640618597435,-0.07190602237334165,0.9334261047520631
2008-01-29,4457.943848,1.6200093722611009,0.008745718995163854,0.9854641862974821
2008-01-30,4417.849121,1.605439015223654,-0.008993995520600317,0.9903031244097845
2008-01-31,4383.393066,1.5929177422030916,-0.00779928287641507,0.9310348820897482
2008-02-01,4320.76709,1.5701595667916821,-0.014287100211423098,0.9001492526162922
2008-02-04,4672.169922,1.6978587708842798,0.08132880682536392,0.5842316497028841
2008-02-05,4599.695801,1.6715217959762043,-0.015511876111084733,0.6225837019437579
2008-02-13,4490.721191,1.6319206041357774,-0.023691699345923856,0.6108803695487215
2008-02-14,4552.315918,1.6543040253775303,0.013715998918713668,0.6101484972416854
2008-02-15,4497.126953,1.634248447381522,-0.012123272196857271,0.6151074932344182
2008-02-18,4568.150879,1.66005842384105,0.01579317789830692,0.5117459502648763
2008-02-19,4664.294922,1.6949970089954933,0.021046599717618575,0.48431609820983
2008-02-20,4567.025879,1.6596496007140806,-0.02085396498862302,0.4292331791551349
2008-02-21,4527.176758,1.6451684964881201,-0.008725398553845243,0.39945002869742924
2008-02-22,4370.285156,1.5881543495326609,-0.034655506154637195,0.3350622688135847
2008-02-25,4192.533203,1.5235595857545339,-0.04067285008987642,0.33842438487258625
2008-02-26,4238.179199,1.5401472647041843,0.010887450090398376,0.2669640595064731
2008-02-27,4334.046875,1.5749854185509553,0.022620014751292272,0.28899934501498303
2008-02-28,4299.513184,1.5624359327372506,-0.007968001269021752,0.31443728465099413
2008-02-29,4348.542969,1.5802532749757763,0.011403566613647609,0.3003229290640272
2008-03-03,4438.265136999999,1.6128581614471018,0.020632696661758487,0.4210143775859123
2008-03-04,4335.445801,1.575493785930261,-0.023166560091878452,0.41660705155298744
2008-03-05,4292.653809,1.5599432472825339,-0.009870263397164236,0.41837521550934703
2008-03-06,4360.98584,1.584774993580841,0.015918365197942208,0.4109139646558246
2008-03-07,4300.515136999999,1.5628000407892826,-0.013866291985025314,0.4372616071232662
2008-03-10,4146.298828,1.506758090855885,-0.03585996190855856,0.5231273858574393
2008-03-11,4165.87793,1.5138731039251245,0.004722067273053687,0.5355575062147965
2008-03-12,4070.115967,1.4790733660065505,-0.022987222527665274,0.5935958194773078
2008-03-13,3971.25708,1.4431482110624942,-0.02428896075726983,0.5762594925641753
2008-03-14,3962.673096,1.4400288055685069,-0.0021615281577288536,0.5959218940541148
2008-03-17,3820.048096,1.3881991180271531,-0.035992118588830446,0.517544597160017
2008-03-18,3668.896973,1.3332710515828783,-0.039567858624154906,0.5856741370016927
2008-03-19,3761.6049799999996,1.3669609869756327,0.02526863187553441,0.6176914849775871
2008-03-20,3804.053955,1.3823868738166547,0.011284804020011752,0.7545165121602656
2008-03-21,3796.575928,1.3796693712551416,-0.001965804662200088,0.7786576942869285
2008-03-24,3626.187988,1.3177506775407515,-0.044879371104730836,0.8295987150347223
2008-03-25,3629.618896,1.3189974637957778,0.0009461473071317172,0.8352020734519778
2008-03-26,3606.8569340000004,1.310725804701733,-0.006271171341179715,0.8098709851231833
2008-03-27,3411.49292,1.2397308472788082,-0.05416461411552076,0.7963158184264088
2008-03-28,3580.145996,1.3010190943040012,0.049436736336536224,0.7903859489646841
2008-03-31,3472.7128909999997,1.2619780828140978,-0.030008023449332177,0.8351092407812856
2008-04-01,3329.162109,1.2098119676352936,-0.04133678380727379,0.8093118048894343
2008-04-02,3347.88208,1.2166147739295141,0.005623027773082212,0.7786952794899568
2008-04-03,3446.243896,1.2523592940997517,0.029380310790396713,0.645807639454825
2008-04-07,3599.61792,1.308095159066483,0.04450469224712128,0.5726484549692928
2008-04-08,3612.539063,1.3127906809200651,0.0035895873637610265,0.46256725810563876
2008-04-09,3413.906982,1.2406081133903977,-0.054984064541864885,0.5477416807844027
2008-04-10,3471.74292,1.2616255969676182,0.016941275291020963,0.5574402480755111
2008-04-11,3492.8930659999996,1.2693115248108013,0.006092082993287784,0.6003999616439477
2008-04-14,3296.6721190000003,1.1980051593623984,-0.05617719846909264,0.7405043333576241
2008-04-15,3348.353027,1.216785915285227,0.015676690351503986,0.7057856021612768
2008-04-16,3291.599121,1.196161640335314,-0.016949797569836722,0.7093297849131354
2008-04-17,3222.740967,1.1711387018147572,-0.020919362130307206,0.7822891575574248
2008-04-18,3094.667969,1.1245971875723424,-0.0397403946862106,0.795740550725918
2008-04-21,3116.9770510000003,1.1327042708283948,0.007208877405742831,0.8232763583794417
2008-04-22,3147.792969,1.1439027241236792,0.009886475741011092,0.7968140709884912
2008-04-23,3278.330078,1.191339692200956,0.04146940738655669,0.745138778410188
2008-04-24,3583.0280759999996,1.3020664373775799,0.09294305050145701,0.747689660025178
2008-04-25,3557.749023,1.29288007160488,-0.007055220462637513,0.7040845181637213
2008-04-28,3474.7219240000004,1.2627081620614269,-0.02333697471722962,0.5598975527922031
2008-04-29,3523.405029,1.2803995213651458,0.01401064777694705,0.5641319050837047
2008-04-30,3693.105957,1.3420685560625534,0.04816390014864802,0.5749778864590996
2008-05-05,3761.009033,1.3667444208280346,0.018386441328956282,0.5087575715611367
2008-05-06,3733.5029299999997,1.3567487487931857,-0.007313490278447854,0.51458479869901
2008-05-07,3579.146973,1.3006560510090905,-0.04134346748724793,0.5181396138549275
2008-05-08,3656.839111,1.3288892446074059,0.02170688674873822,0.5175439792694908
2008-05-09,3613.493896,1.3131376656425484,-0.011853191700344379,0.5124839580723934
2008-05-12,3626.9819340000004,1.3180391961952982,0.003732685978778294,0.4893961945979933
2008-05-13,3560.24292,1.2937863496225512,-0.018400702075291986,0.5038879196257028
2008-05-14,3657.431885,1.3291046576920869,0.027298408334451407,0.46662601197174736
2008-05-15,3637.323975,1.3217974766760683,-0.005497822141942721,0.4895356052533652
2008-05-16,3624.23291,1.317040205450592,-0.0035990923794462226,0.4232966150500954
2008-05-19,3604.760986,1.30996414068811,-0.005372702164442411,0.38482175586756473
2008-05-20,3443.1621090000003,1.2512393778348683,-0.04482929038224992,0.7994853558746566
2008-05-21,3544.186035,1.2879513043469162,0.029340450086836167,0.7674537943717751
2008-05-22,3485.6298829999996,1.266672096201191,-0.01652174897754788,0.7883494110649326
2008-05-23,3473.091064,1.2621155102526718,-0.0035972892765101516,0.7893784876508043
2008-05-26,3364.5439450000003,1.2226696679299085,-0.031253749757711446,0.7905590500780079
2008-05-27,3375.406982,1.226617277489664,0.0032286803732026748,0.7976393710202235
2008-05-28,3459.025879,1.2570042454410233,0.024772982175457203,0.9394564257884792
2008-05-29,3401.437012,1.2360765470538502,-0.01664886850070313,0.9405422357276497
2008-05-30,3433.354004,1.2476751288075392,0.009383384695174302,0.953733767258755
2008-06-02,3459.0439450000003,1.2570108105953453,0.007482462038598703,0.9430361152590001
2008-06-03,3436.397949,1.2487812933526266,-0.0065468945639545195,0.6389422653020463
2008-06-04,3369.913086,1.2246208048301395,-0.019347253719362523,0.6539079496221526
2008-06-05,3351.64502,1.217982220060535,-0.00542093090646556,0.6400180366806747
2008-06-06,3329.669922,1.2099965060340276,-0.006556511166567414,0.6398341220832415
2008-06-10,3072.3330079999996,1.1164806999307766,-0.07728601333715035,0.8568207416849947
2008-06-11,3024.23999,1.0990037772604124,-0.01565358243223336,0.8748558172023395
2008-06-12,2957.531982,1.0747621982164433,-0.022057775910833022,0.7597298348646506
2008-06-13,2868.800049,1.0425171614954594,-0.0300020197719032,0.7436893310338796
2008-06-16,2874.103027,1.0444442548716464,0.001848500386720353,0.7314377694051708
2008-06-17,2794.750977,1.0156078520161451,-0.027609326894181607,0.7292708704092183
2008-06-18,2941.11499,1.068796290656556,0.05237103921048192,0.7250135867618479
2008-06-19,2748.874023,0.9989362433138204,-0.06536329509510275,0.7376355110600841
2008-06-20,2831.736084,1.0290481783228482,0.03014400089152436,0.6995157988905468
2008-06-23,2760.4169920000004,1.0031309390303467,-0.025185642264817676,0.7663697624206427
2008-06-24,2803.019043,1.0186124534349095,0.015433194015058271,0.4903672634479709
2008-06-25,2905.013916,1.0556772204702123,0.0363875062692538,0.44664440872866196
2008-06-26,2901.850098,1.0545274942765035,-0.001089088758774781,0.4062358229968381
2008-06-27,2748.431885,0.9987755711007431,-0.05286910344050444,0.4044109299232336
2008-06-30,2736.103027,0.9942952846300562,-0.00448577898811553,0.4171799975425732
2008-07-01,2651.60498,0.9635888350324078,-0.030882626189938422,0.4374158819955311
2008-07-02,2651.725098,0.9636324857136213,4.530011102921172e-05,0.38902618711139286
2008-07-03,2703.529053,0.9824579567113871,0.019535944747467227,0.602894379239767
2008-07-04,2669.89209,0.9702343403599054,-0.012441872212423544,0.6480129197592386
2008-07-07,2792.396973,1.014752410881764,0.045883833080309966,0.640323126192029
2008-07-08,2814.947021,1.022947060781028,0.008075516560875462,0.6609538819296531
2008-07-09,2920.545898,1.0613215168695667,0.03751362857354468,0.65785149561695
2008-07-10,2875.449951,1.044933724810731,-0.01544093076259534,0.6366511457916381
2008-07-11,2856.634033,1.0380960515364541,-0.006543643019575662,0.6487801387835153
2008-07-14,2878.256104,1.045953476138922,0.007569072814445521,0.6375040041712575
2008-07-15,2779.447998,1.0100467749257198,-0.03432915711103102,0.6737805869226364
2008-07-16,2705.866943,0.9833075420449966,-0.026473261976099782,0.6608099725563374
2008-07-17,2684.778076,0.975643882888389,-0.007793756102662863,0.48997246969932595
2008-07-18,2778.366943,1.0096539213385856,0.03485907004255506,0.43322132282186343
2008-07-21,2861.417969,1.0398345259140025,0.029892029276134435,0.33865593965903484
2008-07-22,2846.116943,1.0342741585405257,-0.005347357906383521,0.39671023221315915
2008-07-23,2837.849121,1.0312696457909551,-0.0029049480979108644,0.4247981596302342
2008-07-24,2910.2919920000004,1.0575952645010591,0.025527386380031603,0.4251907054662676
2008-07-25,2865.1010739999997,1.041172960138942,-0.015527966995828701,0.4418357427174582
2008-07-28,2903.011963,1.054949714083096,0.013231955180929234,0.442170101563016
2008-07-29,2850.311035,1.035798284590515,-0.018153879030363362,0.33069791358178946
2008-07-30,2836.667969,1.030840417120674,-0.004786518324657152,0.41870467781663756
2008-07-31,2775.717041,1.00869095136365,-0.02148680376628187,0.4152779438706826
2008-08-01,2801.816895,1.018175594853185,0.00940292314183333,0.43261092598930756
2008-08-04,2741.73999,0.9963437475991862,-0.02144212389725053,0.4712818951743151
2008-08-05,2690.746094,0.9778126506933402,-0.018599099909543226,0.4085042855858215
2008-08-06,2719.36792,0.9882137746088039,0.010637133716861147,0.40075304557919966
2008-08-07,2727.576904,0.9911969057271349,0.0030187103185359554,0.41018907426143814
2008-08-08,2605.7189940000003,0.9469139441163207,-0.04467625085888316,0.5865863432717345
2008-08-11,2470.073975,0.8976207700492848,-0.05205665665113557,0.5859553413437013
2008-08-12,2457.197998,0.8929416614449052,-0.005212790033950143,0.6469939298146693
2008-08-13,2446.2971190000003,0.8889803001653532,-0.004436304688866133,0.6324487454370685
2008-08-14,2437.082031,0.8856315525285007,-0.003766953706656584,0.6653822552618183
2008-08-15,2450.610107,0.8905476328237903,0.005550931740467169,0.6604208973144406
2008-08-18,2319.86792,0.8430361397427512,-0.05335087235074387,0.7020384214494423
2008-08-19,2344.4689940000003,0.8519761290756293,0.010604514932901932,0.7384509024445147
2008-08-20,2523.281982,0.9169564712062219,0.07627014409557997,0.9253833266564467
2008-08-21,2431.716064,0.8836815690545852,-0.03628842065737847,0.962226699899788
2008-08-22,2405.2260739999997,0.8740551507921935,-0.010893537445496926,0.8859713621591431
2008-08-25,2413.374023,0.8770161018931428,0.003387602141885049,0.8890969771645308
2008-08-26,2350.083984,0.8540166070931423,-0.02622471212370381,0.8424685261229686
2008-08-27,2342.146973,0.851132310510199,-0.0033773307907450922,0.8351803526122491
2008-08-28,2350.143066,0.8540380773935758,0.003414001380860565,0.83235324878497
2008-08-29,2397.368896,0.8711998653885351,0.02009487451348191,0.8442412751553597
2008-09-01,2325.13501,0.8449501914794887,-0.030130484349122022,0.7743098982926769
2008-09-02,2304.8911129999997,0.8375935930140769,-0.008706546894238332,0.7651395674229118
2008-09-03,2276.6721190000003,0.8273388575767321,-0.012243092023236701,0.43478550770932
2008-09-04,2277.410889,0.827607325364742,0.0003244955625514301,0.40612400371604385
2008-09-05,2202.446045,0.8003652258653112,-0.03291669692196686,0.3998231847272052
2008-09-08,2143.420898,0.7789155857174235,-0.026799815202737554,0.5425698611729901
2008-09-09,2145.779053,0.7797725353182936,0.0011001828909107392,0.5719595801282108
2008-09-10,2150.759033,0.781582251759045,0.0023208260855362983,0.6111495554570487
2008-09-11,2078.980957,0.7554982184451133,-0.033373369540091846,0.5798328280291545
2008-09-12,2079.673096,0.7557497406053599,0.0003329222413843702,0.5881236669297798
2008-09-16,1986.635986,0.7219402097303342,-0.04473641082290558,0.638157022135855
2008-09-17,1929.046997,0.7010124670085641,-0.028988193813982432,0.614554845730473
2008-09-18,1895.837036,0.68894402247296,-0.017215734531946247,0.6291031934118555
2008-09-19,2075.091064,0.7540846378052585,0.0945513905447306,0.6815165550257233
2008-09-22,2236.409912,0.8127076385861252,0.07774061138745281,0.9424688006837698
2008-09-23,2201.51001,0.8000250723047307,-0.015605324324819092,0.9266311394064366
2008-09-24,2216.811035,0.8055854393148093,0.006950240939399777,0.8917276912739585
2008-09-25,2297.500977,0.8349080298956327,0.036399106972146544,0.8806478190520745
2008-09-26,2293.783936,0.8335572633847937,-0.0016178626417185926,0.9086176073128821
2008-10-06,2173.738037,0.7899327835545334,-0.05233531245725831,0.8717220128774327
2008-10-07,2157.839111,0.7841551403165098,-0.007314094766424861,0.8538109811253373
2008-10-08,2092.224121,0.7603107621939575,-0.03040773043064915,0.8769276596187583
2008-10-09,2074.5830079999996,0.7539000111007288,-0.008431751083898598,0.8553661817987862
2008-10-10,2000.5720210000002,0.7270045416470065,-0.03567511481324126,0.7957557437371889
2008-10-13,2073.568115,0.7535312006742406,0.03648761116008825,0.5008327856491607
2008-10-14,2017.321045,0.7330911090828881,-0.027125740212300742,0.48303059628463474
2008-10-15,1994.6669920000002,0.7248586639397838,-0.011229770817167917,0.5271094680110727
2008-10-16,1909.94104,0.6940693940445779,-0.04247623906136222,0.52789128190058
2008-10-17,1930.6510010000002,0.7015953593916323,0.010843246239685023,0.5019659291920704
2008-10-20,1974.0059809999998,0.7173504869412317,0.022456145609715872,0.6305551731600313
2008-10-21,1958.5290530000002,0.7117261970738171,-0.007840365302317465,0.6650793978800547
2008-10-22,1895.8220210000002,0.6889385660469588,-0.03201741220225851,0.6530172078485941
2008-10-23,1875.5610350000002,0.6815757574673988,-0.010687177264305014,0.6554497796261547
2008-10-24,1839.620972,0.6685151984103852,-0.0191622998821791,0.6530620774767081
2008-10-27,1723.350952,0.6262628667222034,-0.06320324771770425,0.5491296738054957
2008-10-28,1771.821045,0.6438768178197694,0.028125491759962706,0.5542246868451589
2008-10-29,1719.812012,0.6249768218182413,-0.02935343450557093,0.5235111046295827
2008-10-30,1763.6070559999998,0.6408918678927712,0.025465018091756164,0.5141256811090505
2008-10-31,1728.786011,0.6282379581138866,-0.019744219598994306,0.5439279039111711
2008-11-03,1719.774048,0.6249630257638481,-0.005212885193805472,0.35696467422606887
2008-11-04,1706.703003,0.6202130297730403,-0.007600443218224395,0.3114075839876016
2008-11-05,1760.609009,0.6398023826044676,0.03158487792266462,0.40050627002521305
2008-11-06,1717.722046,0.6242173316534592,-0.024359163664827044,0.46302740685971083
2008-11-07,1747.7130129999998,0.6351159991288179,0.017459732248205517,0.8429200431051125
2008-11-10,1874.801025,0.6812995710987516,0.0727167510081359,0.8412454371610085
2008-11-11,1843.6070559999998,0.6699637346994901,-0.01663854914950247,0.8671377124213113
2008-11-12,1859.109985,0.6755974732870155,0.008409020213687057,0.8502863973270358
2008-11-13,1927.613037,0.7004913683319872,0.03684722934775708,0.9318797594515543
2008-11-14,1986.437988,0.7218682575867842,0.030516991673573024,0.9327528487122466
2008-11-17,2030.484985,0.7378748629620336,0.022173859574819987,0.9341064791856902
2008-11-18,1902.430054,0.6913399142373388,-0.06306617972848494,0.9754936983436547
2008-11-19,2017.4739989999998,0.7331466923118325,0.060472102381956994,0.9784310834702582
2008-11-20,1983.7600100000002,0.7208950848401928,-0.01671099058362613,0.9593047242936287
2008-11-21,1969.3890379999998,0.715672697541854,-0.007244309759021905,0.7111250581513151
2008-11-24,1897.060059,0.6893884669949295,-0.03672660789939863,0.7310015804584389
2008-11-25,1888.714966,0.6863558740926085,-0.004398960887089132,0.6969614604158665
2008-11-26,1897.8840329999998,0.6896878977746819,0.004854658942751167,0.7306664129481165
2008-11-27,1917.8609620000002,0.6969474805133731,0.010525895498695315,0.7610754418250774
2008-11-28,1871.156006,0.6799749772628021,-0.024352628749111704,0.7613200565667825
2008-12-01,1894.6149899999998,0.688499932991164,0.01253716094477264,0.762560926460593
2008-12-02,1889.637939,0.6866912809441359,-0.002626945857743812,0.629413015617681
2008-12-03,1965.41394,0.7142281535468584,0.04010080419961337,0.626776689779042
2008-12-04,2001.504028,0.7273432314390931,0.018362588798978452,0.5993422181295407
2008-12-05,2018.656006,0.7335762316876902,0.008569544582500255,0.5874882129476304
2008-12-08,2090.7729489999997,0.7597834087052369,0.03572522648021681,0.5777551023048698
2008-12-09,2037.7399899999998,0.7405113197000596,-0.025365240651963217,0.5788713410676222
2008-12-10,2079.116943,0.7555476355311079,0.020305315301782034,0.5428095277584446
2008-12-11,2031.68103,0.7383095037237192,-0.022815413610911994,0.23507634598083713
2008-12-12,1954.214966,0.7101584650406095,-0.03812904823942764,0.25033948742627327
2008-12-15,1964.374023,0.713850249440433,0.005198536075483151,0.29462789045632604
2008-12-16,1975.0059809999998,0.7177138852763157,0.005412389837940568,0.30721104377386027
2008-12-17,1976.81897,0.7183727224604414,0.000917966333996656,0.36125929829027625
2008-12-18,2015.69397,0.7324998327368314,0.01966543249025987,0.4461981379662734
2008-12-19,2018.4630129999998,0.7335060983528072,0.0013737417689450027,0.43690636459196514
2008-12-22,1987.755005,0.7223468593718616,-0.015213559922685471,0.4377570614740914
2008-12-23,1897.2249760000002,0.6894483975581566,-0.04554385664847049,0.5018018100877604
2008-12-24,1863.800049,0.6773018347360528,-0.01761779832272259,0.5567354908718413
2008-12-25,1852.418945,0.673165960491035,-0.006106397521615237,0.5498267814046289
2008-12-26,1851.5179440000002,0.6728385382277261,-0.0004863915921566875,0.5496545752944835
2008-12-29,1850.47998,0.672461343838249,-0.0005606016422167182,0.5490161935531366
2008-12-30,1832.910034,0.6660764547143334,-0.009494804693861103,0.5491854383755213
2008-12-31,1820.805054,0.6616775251361083,-0.006604241220494078,0.5148003660091002
2009-01-05,1880.7159420000003,0.6834490420887117,0.03290351587523688,0.4539760655082146
2009-01-06,1937.14502,0.703955275084236,0.030004040876046245,0.4966349591489988
2009-01-07,1924.011963,0.6991827440358729,-0.006779594126618327,0.5481362655701745
2009-01-08,1878.18103,0.6825278592883272,-0.023820503136861237,0.4778755586660954
2009-01-09,1904.8609620000002,0.6922233021572812,0.014205197248744472,0.42453792627736964
2009-01-12,1900.347046,0.6905829525981723,-0.0023696826645346336,0.4206100201553646
2009-01-13,1863.366943,0.6771444447367378,-0.019459657686125675,0.40661606206060696
2009-01-14,1928.8690190000002,0.7009477900996827,0.035152537317498345,0.6034361871342707
2009-01-15,1920.206055,0.6977996834051902,-0.00449121423728982,0.6322314529891826
2009-01-16,1954.437988,0.7102395108640966,0.0178272185481676,0.6361002778917614
2009-01-19,1986.671997,0.7219532960677789,0.016492725375741202,0.6419209529414704
2009-01-20,1994.1070559999998,0.72465518412963,0.003742469321169839,0.6130209489884394
2009-01-21,1985.015991,0.7213515062444898,-0.004558965363793299,0.5678972418451091
2009-01-22,2004.95105,0.7285958734948909,0.010042769977866683,0.5927033271917361
2009-01-23,1990.656982,0.7234014329821136,-0.0071293850291257455,0.6025172570947542
2009-02-02,2011.682983,0.7310422467389878,0.01056234257841604,0.6028660325494453
2009-02-03,2060.808105,0.7488942342845856,0.024419912289927792,0.6779296844957183
2009-02-04,2107.749023,0.7659524857330995,0.022777917985721263,0.5126750098866903
2009-02-05,2098.018066,0.7624162721605257,-0.004616753177828281,0.5097761434891175
2009-02-06,2181.239014,0.7926586261078368,0.03966645919244449,0.4887721196039945
2009-02-09,2224.714111,0.8084574039752513,0.019931376947212254,0.5243991294417272
2009-02-10,2265.160889,0.8231556957599632,0.018180663214214077,0.5371560205432834
2009-02-11,2260.820068,0.8215782486356655,-0.0019163411398633867,0.5376690762755525
2009-02-12,2248.091064,0.8169525497747882,-0.005630259647889768,0.5098470661836565
2009-02-13,2320.7919920000004,0.843371945969049,0.032338960447022336,0.4895654440336229
2009-02-16,2389.386963,0.8682992442255831,0.02955670789818865,0.5170273868796599
2009-02-17,2319.440918,0.8428809679268735,-0.02927363632727753,0.39468960411435244
2009-02-18,2209.862061,0.8030601937326672,-0.04724365089432292,0.3719510129585428
2009-02-19,2227.125,0.8093335170239238,0.007811772193685451,0.35626750673764845
2009-02-20,2261.478027,0.821817349840819,0.015424831116349624,0.3496542983536247
2009-02-23,2305.7771,0.8379155592147829,0.019588548936186445,0.3550545758118741
2009-02-24,2200.654053,0.7997140189560273,-0.04559115753209608,0.3063702485828305
2009-02-25,2206.573975,0.8018653087546543,0.0026900738859565454,0.30419702952732375
2009-02-26,2121.250977,0.7708590733370801,-0.03866763542337148,0.33080991109369046
2009-02-27,2082.8520510000003,0.756904967559667,-0.01810201924069632,0.3923631423980803
2009-03-02,2093.447021,0.7607551620179316,0.005086760720672823,0.3823330602796289
2009-03-03,2071.430908,0.7527545432087107,-0.010516680278578772,0.36281075889859954
2009-03-04,2198.106934,0.7987884001521665,0.06115387460463628,0.5761354861196648
2009-03-05,2221.075928,0.8071352943303207,0.010449443402738678,0.585837168857272
2009-03-06,2193.00708,0.7969351216993951,-0.01263750043217804,0.5992163019308014
2009-03-09,2118.748047,0.7699495127422483,-0.03386173883214272,0.6998991863000161
2009-03-10,2158.568115,0.7844200591563795,0.01879414971326221,0.7229427812961494
2009-03-11,2139.024902,0.7773180880899877,-0.0090537856388192,0.7199884545664392
2009-03-12,2133.881104,0.7754488404607794,-0.0024047396527223652,0.7208289952697573
2009-03-13,2128.8479,0.7736197825070413,-0.0023587087352547886,0.6930795146527561
2009-03-16,2153.291016,0.7825023701657061,0.011481851756529826,0.6873695386824591
2009-03-17,2218.325928,0.8061359489088398,0.030202565058210507,0.6932546172129342
2009-03-18,2223.725098,0.808097998297675,0.0024338939250767577,0.5714922301299691
2009-03-19,2265.759033,0.8233730602937035,0.018902487109492494,0.5639474298340363
2009-03-20,2281.086914,0.828943186729469,0.006765009330981231,0.5538361892811587
2009-03-23,2325.47998,0.8450755530031426,0.019461365425201826,0.3428308944490542
2009-03-24,2338.419922,0.849777906382026,0.00556441771646643,0.3248099063960929
2009-03-25,2291.554932,0.8327472470422983,-0.020041306336424536,0.3653221716376727
2009-03-26,2361.704102,0.8582393386278219,0.030612039458629114,0.35587002595241385
2009-03-27,2374.4379879999997,0.862866811599371,0.005391821096138116,0.42078353713737204
2009-03-30,2358.040039,0.8569078242339789,-0.006906033799523148,0.41779043113556513
2009-03-31,2373.212891,0.8624216133892547,0.006434518391992494,0.594331755895807
2009-04-01,2408.01709,0.8750694013597864,0.01466543483392857,0.5834153593515369
2009-04-02,2425.291016,0.8813467173085505,0.007173506397332163,0.5847348489169945
2009-04-03,2419.778076,0.8793433240911326,-0.0022731045320459886,0.5961774294213857
2009-04-07,2439.181885,0.8863946359760202,0.008018838253165406,0.6041119466408593
2009-04-08,2347.38501,0.8530358044351073,-0.03763428859672757,0.6673436718527478
2009-04-09,2379.875977,0.8648429677481762,0.013841345523459836,0.6925305198609978
2009-04-10,2444.2260739999997,0.8882276858604691,0.02703926491208053,0.6890782367376275
2009-04-13,2513.700928,0.9134747321342723,0.02842407039963546,0.6361933460049232
2009-04-14,2527.180908,0.9183733344232375,0.005362602945261585,0.6592670371624126
2009-04-15,2536.055908,0.921598494647108,0.0035118182366389306,0.5161069719572631
2009-04-16,2534.134033,0.9209000884718684,-0.0007578204383970055,0.4861396575117348
2009-04-17,2503.935059,0.9099258315990238,-0.011916881114709343,0.47318775689046216
2009-04-20,2557.456055,0.9293752724374607,0.0213747540327085,0.4530688119398014
2009-04-21,2535.8278809999997,0.9215156300149537,-0.008456909340716079,0.4516377947048519
2009-04-22,2461.345947,0.8944490192055183,-0.029371841266540577,0.5369575738201213
2009-04-23,2463.954102,0.8953968183901595,0.0010596458426248567,0.5573458361827597
2009-04-24,2448.594971,0.8898153357564226,-0.006233529669864013,0.5728117208347846
2009-04-27,2405.3479,0.8740994221577637,-0.017661994536539383,0.6025584728507287
2009-04-28,2401.4379879999997,0.8726785666466386,-0.001625507894305267,0.6003175759296403
2009-04-29,2468.191895,0.89693682531079,0.027797472736572848,0.6654458415664908
2009-04-30,2477.569092,0.9003444830883446,0.0037992171593288493,0.7126366452044635
2009-05-04,2559.910889,0.9302673550259682,0.03323491452403049,0.8326539343770533
2009-05-05,2567.336914,0.9329659601472602,0.0029008919927289156,0.865662496561134
2009-05-06,2592.52002,0.9421174589399037,0.009809038253870472,0.8569717483499936
2009-05-07,2597.447021,0.9439079229002609,0.0019004678698681943,0.749319227390286
2009-05-08,2625.64502,0.9541550287895608,0.010856043943157756,0.7050776225458467
2009-05-11,2579.74707,0.9374757901757927,-0.017480637957677958,0.6847555286446375
2009-05-12,2618.1721190000003,0.9514393890079135,0.014894890063776867,0.6891644194423597
2009-05-13,2663.7661129999997,0.9680081705173426,0.017414437220962364,0.667819894112325
2009-05-14,2639.886963,0.9593305271641218,-0.008964431930964967,0.6064035128782705
2009-05-15,2645.262939,0.9612841478919734,0.0020364417398732737,0.5577742618039181
2009-05-18,2652.779053,0.9640154912058748,0.0028413485439149344,0.37486940870682767
2009-05-19,2676.681885,0.972701740558467,0.00901048731252918,0.39285759041244306
2009-05-20,2651.4140629999997,0.9635194561124684,-0.009439979454263892,0.399042937002165
2009-05-21,2610.62207,0.9486957137715109,-0.01538499533861748,0.46521240721857493
2009-05-22,2597.6010739999997,0.9439639055039755,-0.00498769858327297,0.4916528812864581
2009-05-25,2610.01001,0.9484732921865393,0.004777075327002445,0.5734527298121451
2009-05-26,2588.574951,0.9406838274335123,-0.008212634786025186,0.605079742796892
2009-05-27,2632.929932,0.9568023536815942,0.017134903118360523,0.6074669260662061
2009-06-01,2721.280029,0.9889086318359029,0.03355581017413867,0.5893830158151314
2009-06-02,2724.302002,0.9900068117927716,0.0011104968866839648,0.6099485896832592
2009-06-03,2778.589111,1.0097346568198946,0.01992697907946539,0.5956625430909155
